分類,子分類,項目,來自公司報告,單位,年份,數值
E,溫室氣體排放,溫室氣體排放及減量資訊,,,2021,本公司配合政府相關法規政策降低溫室氣體排放與使用綠色產品，並進行各能源管理與降低 成本，善盡環境保護及企業社會責任。
S,員工薪資,平均薪資,,仟元,2020,1222
S,員工薪資,薪資中位數,,仟元,2020,1062
S,員工薪資,平均薪資,,仟元,2019,1059
S,員工薪資,薪資中位數,,仟元,2019,880
S,員工薪資,平均薪資,,仟元,2018,965
G,資本額,資本額,,元,2020,339280000
G,資本額,資本額,,元,2019,339280000
