分類,子分類,項目,來自公司報告,單位,年份,數值
E,溫室氣體排放,溫室氣體減量目標說明,,,2021,本公司逐步進行系統更新以減少影印紙用量，並持續推動辦公室節電、省水等管理政策。
E,溫室氣體排放,溫室氣體減量承諾,,,2021,無目標
S,員工薪資,平均薪資,,仟元,2020,703
S,員工薪資,薪資中位數,,仟元,2020,504
S,員工薪資,平均薪資,,仟元,2019,730
S,員工薪資,薪資中位數,,仟元,2019,504
S,員工薪資,平均薪資,,仟元,2018,830
G,資本額,資本額,,元,2020,131591700
G,資本額,資本額,,元,2019,131591700
