分類,子分類,項目,來自公司報告,單位,年份,數值
E,溫室氣體排放,溫室氣體排放及減量資訊,,,2021,本公司目標逐年降低溫室氣體CO2排放，以人均排放量逐年遞減為目標。透過節能電器設備 更換、適當空調溫度等措施來達到減碳目標。
S,員工薪資,平均薪資,,仟元,2020,1122
S,員工薪資,薪資中位數,,仟元,2020,967
S,員工薪資,平均薪資,,仟元,2019,1088
S,員工薪資,薪資中位數,,仟元,2019,952
S,員工薪資,平均薪資,,仟元,2018,1084
G,資本額,資本額,,元,2020,808595530
G,資本額,資本額,,元,2019,808595530
G,是否產製CSR報告,是否編撰報告書,true,,,無須編撰
