分類,子分類,項目,來自公司報告,單位,年份,數值
S,員工薪資,平均薪資,,仟元,2020,1117
S,員工薪資,薪資中位數,,仟元,2020,910
S,員工薪資,平均薪資,,仟元,2019,1100
S,員工薪資,薪資中位數,,仟元,2019,845
S,員工薪資,平均薪資,,仟元,2018,1020
G,是否產製CSR報告,是否編撰報告書,true,,,無須編撰
