分類,子分類,項目,來自公司報告,單位,年份,數值
E,溫室氣體排放,溫室氣體減量目標說明,,,2021,已2021年為能源基準年預計2030年要降低8%的能源使用量為目標。
E,溫室氣體排放,溫室氣體減量承諾,,,2021,僅有節電承諾
S,員工薪資,平均薪資,,仟元,2020,630
S,員工薪資,薪資中位數,,仟元,2020,559
S,員工薪資,平均薪資,,仟元,2019,566
S,員工薪資,薪資中位數,,仟元,2019,470
S,員工薪資,平均薪資,,仟元,2018,490
G,資本額,資本額,,元,2020,1702019000
G,資本額,資本額,,元,2019,1702019000
