分類,子分類,項目,來自公司報告,單位,年份,數值
S,員工薪資,平均薪資,,仟元,2020,437
S,員工薪資,薪資中位數,,仟元,2020,453
S,員工薪資,平均薪資,,仟元,2019,615
S,員工薪資,薪資中位數,,仟元,2019,508
S,員工薪資,平均薪資,,仟元,2018,597
G,資本額,資本額,,元,2020,228673700
G,資本額,資本額,,元,2019,228673700
