分類,子分類,項目,來自公司報告,單位,年份,數值
S,員工薪資,平均薪資,,仟元,2020,763
S,員工薪資,薪資中位數,,仟元,2020,735
S,員工薪資,平均薪資,,仟元,2019,775
S,員工薪資,薪資中位數,,仟元,2019,712
S,員工薪資,平均薪資,,仟元,2018,778
G,資本額,資本額,,元,2020,575894300
G,資本額,資本額,,元,2019,575894300
