分類,子分類,項目,來自公司報告,單位,年份,數值
E,溫室氣體排放,溫室氣體排放及減量資訊,,,2021,以每年減少碳排放量1%為原則並逐年檢討。
S,員工薪資,平均薪資,,仟元,2020,856
S,員工薪資,薪資中位數,,仟元,2020,654
S,員工薪資,平均薪資,,仟元,2019,792
S,員工薪資,薪資中位數,,仟元,2019,624
S,員工薪資,平均薪資,,仟元,2018,725
G,資本額,資本額,,元,2020,267384250
G,資本額,資本額,,元,2019,267384250
