分類,子分類,項目,來自公司報告,單位,年份,數值
S,員工薪資,平均薪資,,仟元,2020,899
S,員工薪資,薪資中位數,,仟元,2020,814
S,員工薪資,平均薪資,,仟元,2019,685
S,員工薪資,薪資中位數,,仟元,2019,679
S,員工薪資,平均薪資,,仟元,2018,735
G,資本額,資本額,,元,2020,233949600
G,資本額,資本額,,元,2019,233949600
