分類,子分類,項目,來自公司報告,單位,年份,數值
S,員工薪資,平均薪資,,仟元,2020,732
S,員工薪資,薪資中位數,,仟元,2020,621
S,員工薪資,平均薪資,,仟元,2019,715
S,員工薪資,薪資中位數,,仟元,2019,613
S,員工薪資,平均薪資,,仟元,2018,682
G,資本額,資本額,,元,2020,1005694500
G,資本額,資本額,,元,2019,1005694500
