分類,子分類,項目,來自公司報告,單位,年份,數值
E,溫室氣體排放,溫室氣體排放及減量資訊,,,2021,本公司二氧化碳排放量99%以上來自電力及水，因此電力與水的節約為節能減碳之優先目標，預計111年節省用電及水量與110年比較以節省1%為目標，減少溫室氣體排放量。
S,員工薪資,平均薪資,,仟元,2020,498
S,員工薪資,薪資中位數,,仟元,2020,472
S,員工薪資,平均薪資,,仟元,2019,440
S,員工薪資,薪資中位數,,仟元,2019,419
S,員工薪資,平均薪資,,仟元,2018,502
G,資本額,資本額,,元,2020,754997640
G,資本額,資本額,,元,2019,754997640
